"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"25000","Massachusetts","1","SA5N 1/","711","452","        General merchandise stores",943062,958633,1025656,965573,1021758,1049291,1105670,1159178,1163183,1143704,1152888,1203204,1235886,1386246,1347892,1356110,1376968,"(NA)"
"25000","Massachusetts","1","SA5N 1/","712","453","        Miscellaneous store retailers",779973,899236,897273,865921,843207,895094,946117,929103,841701,799730,723913,675627,682876,672637,670986,676038,686672,"(NA)"
"25000","Massachusetts","1","SA5N 1/","713","454","        Nonstore retailers",642516,622557,741750,699082,668329,718614,742990,787185,810713,892826,885119,963057,1019424,1095668,1134223,1227806,1405895,"(NA)"
"25000","Massachusetts","1","SA5N 1/","800","48-49","      Transportation and warehousing",3475156,3685793,4009299,4099455,3982616,4093294,4254645,4323082,4475006,4699521,4676511,4495112,4679059,5002294,5156594,5279341,5511234,5743351
"25000","Massachusetts","1","SA5N 1/","801","481","        Air transportation",506905,577156,634315,697286,658523,606545,574017,542097,514154,563997,506233,464627,479096,525910,551772,597752,607113,"(NA)"
"25000","Massachusetts","1","SA5N 1/","802","482","        Rail transportation",217981,244883,243692,261752,254622,260209,"(D)","(D)",280468,296733,338524,335804,326714,362497,387804,391107,402630,"(NA)"
"25000","Massachusetts","1","SA5N 1/","803","483","        Water transportation",41941,42122,57367,65463,64747,83765,77360,81959,69234,90276,89255,83450,81975,81259,70445,82183,80114,"(NA)"
"25000","Massachusetts","1","SA5N 1/","804","484","        Truck transportation",945823,1013207,1091139,1075343,1066357,1110931,1137592,1142449,1183172,1193268,1140649,1063330,1088979,1142301,1144628,1217496,1262834,"(NA)"
"25000","Massachusetts","1","SA5N 1/","805","485","        Transit and ground passenger transportation",519998,565670,584607,586211,613068,686842,719348,718304,790173,851207,853714,869421,931977,1024082,1082680,1124991,1181249,"(NA)"
"25000","Massachusetts","1","SA5N 1/","806","486","        Pipeline transportation",19815,18778,22195,73972,38726,"(D)",48670,"(D)",52833,64775,99469,96282,105913,121333,110536,113023,123180,"(NA)"
"25000","Massachusetts","1","SA5N 1/","807","487","        Scenic and sightseeing transportation",33596,32151,31933,35825,36866,36323,36769,34873,37242,39632,42040,43525,46196,49585,49863,52527,57196,"(NA)"
"25000","Massachusetts","1","SA5N 1/","808","488","        Support activities for transportation",402386,330155,358544,350182,334982,351831,395120,439385,496496,478931,467854,435394,460929,514354,546708,544836,582267,"(NA)"
"25000","Massachusetts","1","SA5N 1/","809","492","        Couriers and messengers",483153,526173,580649,563310,551702,"(D)","(D)","(D)",580671,610362,627346,592276,591192,596550,617245,604573,622433,"(NA)"
"25000","Massachusetts","1","SA5N 1/","811","493","        Warehousing and storage",303558,335498,404858,390111,363023,361481,404865,446521,470563,510340,511427,511003,566088,584423,594913,550853,592218,"(NA)"
"25000","Massachusetts","1","SA5N 1/","900","51","      Information",6137964,6723172,8354965,8783337,7981099,7758763,7978529,8363815,8723969,9144668,9591446,9076018,9629562,10041051,10487646,10355585,10955466,11664007
"25000","Massachusetts","1","SA5N 1/","901","511","        Publishing industries (except Internet)",3357137,3630285,4164061,4384902,3840909,3754413,3876868,4359494,4537312,4816074,4864509,4632478,5126873,5359522,5483144,5310834,5635715,"(NA)"
"25000","Massachusetts","1","SA5N 1/","902","512","        Motion picture and sound recording industries",176181,180561,205982,208058,186347,187371,176788,166794,175215,195074,276170,302755,231657,244507,303404,296665,272723,"(NA)"
"25000","Massachusetts","1","SA5N 1/","903","515","        Broadcasting (except Internet)",342735,343120,398297,431939,430450,485184,545060,542423,552142,565837,625629,587659,542646,515464,533851,571768,611623,"(NA)"
"25000","Massachusetts","1","SA5N 1/","904","516","        Internet publishing and broadcasting 9/",76350,148513,328489,358992,305333,269859,268225,256861,260590,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"25000","Massachusetts","1","SA5N 1/","905","517","        Telecommunications",1501991,1592815,1943634,2082057,1999922,1990595,1928202,1821904,1946800,2070463,2143227,2073220,2070506,2121267,2082017,1978186,1990190,"(NA)"
"25000","Massachusetts","1","SA5N 1/","906","518","        Data processing, hosting, and related services",622758,759113,1249489,1216344,1069442,911875,1014517,1038933,1070437,816758,818699,785809,797859,879082,947345,1014301,1068903,"(NA)"
"25000","Massachusetts","1","SA5N 1/","907","519","        Other information services 9/",60812,68765,65013,101045,148696,159466,168869,177406,181473,680462,863212,694097,860021,921209,1137885,1183831,1376312,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1000","52","      Finance and insurance",13815846,16351635,19785717,21648978,21287893,21156284,23590172,23077478,24537815,26594125,25299943,26349050,28413759,28431278,28653629,28215191,30269465,31958935
"25000","Massachusetts","1","SA5N 1/","1001","521","        Monetary Authorities-central bank",66564,71759,68139,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25000","Massachusetts","1","SA5N 1/","1002","522","        Credit intermediation and related activities",3282542,3982013,4154070,4436349,4666716,5221748,5686192,5270420,5422768,5904682,6065344,5476286,5341629,5774850,6268646,6071724,6285009,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",6120792,7351712,10209734,10899622,10340698,9439252,10536234,10232018,11819670,12180784,10638671,13552144,15252107,14648529,14234984,13508854,14813819,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1004","524","        Insurance carriers and related activities",4129486,4479485,4717780,5328574,5347557,5468171,6102721,6282200,6483847,6928567,7206592,6951258,7170604,7415641,7619734,7937435,8195904,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles",216462,466666,635994,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"25000","Massachusetts","1","SA5N 1/","1100","53","      Real estate and rental and leasing",2900193,3212932,3584884,4004291,4359457,4554539,4617945,4440794,4171844,3434788,3454405,3546145,3738443,4252715,5605043,6381944,6610458,6802033
"25000","Massachusetts","1","SA5N 1/","1101","531","        Real estate",2325319,2611754,2944449,3350999,3693104,3872465,3918434,3764996,3470813,2715128,2706719,2849423,3041517,3505038,4807669,5567243,5700965,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1102","532","        Rental and leasing services",549525,571212,611596,621428,630181,644685,656639,635645,655639,669030,686993,631514,629639,674001,715748,736722,824006,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",25349,29966,28839,31864,36172,37389,42872,40153,45392,50630,60693,65208,67287,73676,81626,77979,85487,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1200","54","      Professional, scientific, and technical services",18483495,20826701,24957005,25657976,24251853,24069944,26363727,28234241,30851366,33098601,36953312,35056072,35822958,38584645,41091473,42465177,44978612,48300647
"25000","Massachusetts","1","SA5N 1/","1300","55","      Management of companies and enterprises",3998301,4511486,4971188,5934527,5447969,5657433,6014676,6304592,6728364,7352379,7299465,7179705,7003231,8405780,8517591,8955515,9199602,10502763
"25000","Massachusetts","1","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",5452987,5989351,7009824,6837020,6661325,6723412,7167344,7606996,8231284,8769358,8804553,8067058,8398238,9062698,9482592,9724926,10210508,10891256
"25000","Massachusetts","1","SA5N 1/","1401","561","        Administrative and support services",5072196,5575625,6580722,6365843,6155955,6187532,6599291,6962385,7526718,8075436,8080780,7345056,7681380,8279501,8678277,8918143,9338840,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1402","562","        Waste management and remediation services",380791,413726,429102,471177,505370,535880,568053,644611,704566,693922,723773,722002,716858,783197,804315,806783,871668,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1500","61","      Educational services",4913726,5230480,5802812,6123080,6726286,6947540,7474608,7534079,7893347,8580431,9099254,9556688,10076411,10653248,11200137,11451579,11897750,12526679
"25000","Massachusetts","1","SA5N 1/","1600","62","      Health care and social assistance",17141860,17773669,19162179,19905116,21383520,22744750,24145829,25567982,27480953,29449200,31916844,33139020,35128252,36261212,38171076,39247918,40641774,41957068
"25000","Massachusetts","1","SA5N 1/","1601","621","        Ambulatory health care services",7071174,7115483,7498551,7983912,8483405,8712805,9398524,9884269,10777965,11530974,12681619,13178506,13863405,14580588,15219327,15722460,16121448,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1602","622","        Hospitals",5785125,6243784,6775185,7224396,7921569,8839876,9281626,9974044,10727545,11609096,12650799,13230954,14308961,14603640,15074884,15386515,15943124,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1603","623","        Nursing and residential care facilities",2584988,2576583,2793033,2784319,2952551,3061299,3219333,3350620,3501036,3685202,3855935,3961375,4047150,4083930,4130227,4153706,4286224,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1604","624","        Social assistance",1700573,1837819,2095410,1912489,2025995,2130770,2246346,2359049,2474407,2623928,2728491,2768185,2908736,2993054,3746638,3985237,4290978,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1700","71","      Arts, entertainment, and recreation",1389550,1521036,1731627,1831583,2042542,2206020,2372317,2431034,2533622,2724226,2734306,2560417,2750316,2835861,3088149,3263553,3395990,3565611
"25000","Massachusetts","1","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",699874,769025,881819,988050,1123935,1230317,1352016,1412892,1470871,1636788,1590711,1441190,1598583,1667237,1838769,1917087,1962809,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions",119253,130499,149704,154771,164658,170372,172292,173540,181207,191478,202982,198963,208482,208477,218154,241454,251910,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",570423,621512,700104,688762,753949,805331,848009,844602,881544,895960,940613,920264,943251,960147,1031226,1105012,1181271,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1800","72","      Accommodation and food services",4710587,5035543,5481887,5260696,5396135,5613343,5974977,6097363,6323628,6625352,6764285,6532619,6802312,7298629,7882086,8228627,8672374,9225707
"25000","Massachusetts","1","SA5N 1/","1801","721","        Accommodation",1136569,1170920,1261612,1207908,1161611,1173508,1274296,1308335,1344793,1419450,1480082,1250088,1324751,1450843,1540604,1654064,1711310,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1802","722","        Food services and drinking places",3574018,3864623,4220275,4052788,4234524,4439835,4700681,4789028,4978835,5205902,5284203,5282531,5477561,5847786,6341482,6574563,6961064,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1900","81","      Other services (except public administration)",5215969,5682885,6252459,5959276,6618924,6666949,6940088,7270074,7645657,7797977,7725396,7681559,7808167,8065385,8471985,8517343,9007533,9313047
"25000","Massachusetts","1","SA5N 1/","1901","811","        Repair and maintenance",1744322,1953212,2157644,1962115,2091955,2034102,2073565,2145466,2215689,2172135,2018758,1979230,2058215,2167785,2234259,2264983,2382743,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1902","812","        Personal and laundry services",1666818,1836793,2000375,1813626,2005418,2015273,2132445,2325530,2521842,2541953,2411566,2398929,2519518,2587221,2747252,2765885,2915846,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",1493928,1603882,1778234,1879276,2218598,2274978,2362105,2415848,2490463,2615580,2794375,2837731,2819504,2871077,3092721,3074832,3239764,"(NA)"
"25000","Massachusetts","1","SA5N 1/","1904","814","        Private households",310901,288998,316206,304259,302953,342596,371973,383230,417663,468309,500697,465669,410930,439302,397753,411643,469180,"(NA)"
"25000","Massachusetts","1","SA5N 1/","2000","...","    Government and government enterprises",19993634,21267114,22342751,23810574,24717414,25665886,27043242,28142918,29764723,31183934,32493052,33297483,34224454,34985194,36333242,37264482,38691413,39530360
"25000","Massachusetts","1","SA5N 1/","2001","...","      Federal, civilian",3164915,3373700,3497009,3620755,3814814,4019774,4206990,4303078,4447805,4598321,4702966,4850818,4997741,5013071,4960922,4905234,5007278,5208281
"25000","Massachusetts","1","SA5N 1/","2002","...","      Military",440243,442914,458904,480882,617071,777891,793818,856173,842890,846271,895871,988033,1013392,993886,948627,911072,874087,860255
"25000","Massachusetts","1","SA5N 1/","2010","...","      State and local",16388476,17450500,18386838,19708937,20285529,20868221,22042434,22983667,24474028,25739342,26894215,27458632,28213321,28978237,30423693,31448176,32810048,33461824
"25000","Massachusetts","1","SA5N 1/","2011","...","        State government",5760505,6063582,6245540,6798659,6708977,6911075,7360026,7616494,8126347,8636616,9056453,9178311,9359779,9664284,10207875,10527217,11000966,"(NA)"
"25000","Massachusetts","1","SA5N 1/","2012","...","        Local government",10627971,11386918,12141298,12910278,13576552,13957146,14682408,15367173,16347681,17102726,17837762,18280321,18853542,19313953,20215818,20920959,21809082,"(NA)"
"26000","Michigan","3","SA5N 1/","10","...","Personal income (thousands of dollars)",268247024,281153326,298801316,302178614,303808936,311876449,322743895,330823096,339674220,348597975,356375474,338229671,347645746,368789981,382064571,387978294,403726369,421043532
"26000","Michigan","3","SA5N 1/","20","...","Population (persons) 2/",9847942,9897116,9952450,9991120,10015710,10041152,10055315,10051137,10036081,10001284,9946889,9901591,9876498,9875736,9884781,9898193,9909877,9923895
"26000","Michigan","3","SA5N 1/","30","...","Per capita personal income (dollars) 3/",27239,28408,30023,30245,30333,31060,32097,32914,33845,34855,35828,34159,35199,37343,38652,39197,40740,42427
"26000","Michigan","3","SA5N 1/","35","...","  Earnings by place of work",206843846,219205850,233205965,233778475,235888667,240683907,248103295,252934932,256121995,256629355,254377568,235391113,240692657,252207974,262284207,269749432,281050903,291996384
"26000","Michigan","3","SA5N 1/","36","...","  less: Contributions for government social insurance 4/",24261433,25631302,26849431,26634050,26929175,27315035,28254484,29144093,29868595,30229735,30279414,28301474,28694106,26710664,27807858,32299764,33554996,34706432
"26000","Michigan","3","SA5N 1/","37","...","    Employee and self-employed contributions for government social insurance",11990646,12752914,13336626,13380836,13666645,13824809,14286173,14799780,15266597,15541106,15677525,14784322,15016396,12367871,12809613,16942358,17838838,18502594
"26000","Michigan","3","SA5N 1/","38","...","    Employer contributions for government social insurance",12270787,12878388,13512805,13253214,13262530,13490226,13968311,14344313,14601998,14688629,14601889,13517152,13677710,14342793,14998245,15357406,15716158,16203838
"26000","Michigan","3","SA5N 1/","42","...","  plus: Adjustment for residence 5/",993502,1081193,1098968,1191367,1009334,647946,1127478,1067905,1445890,1666235,1752083,1509305,1580798,1731590,1903575,1907992,2086503,2160394
"26000","Michigan","3","SA5N 1/","45","...","  equals: Net earnings by place of residence",183575915,194655741,207455502,208335792,209968826,214016818,220976289,224858744,227699290,228065855,225850237,208598944,213579349,227228900,236379924,239357660,249582410,259450346
"26000","Michigan","3","SA5N 1/","46","...","  plus: Dividends, interest, and rent 6/",49424493,48726042,52302601,50364407,48799307,50561183,52448224,53512901,55952031,59304062,60766527,52171910,51392571,58967411,63433752,64901684,67244642,70066031
"26000","Michigan","3","SA5N 1/","47","...","  plus: Personal current transfer receipts",35246616,37771543,39043213,43478415,45040803,47298448,49319382,52451451,56022899,61228058,69758710,77458817,82673826,82593670,82250895,83718950,86899317,91527155
"26000","Michigan","3","SA5N 1/","50","...","  Wages and salaries",156280307,165325888,174162418,171959344,172329724,175567690,179133746,182334908,183863921,186761034,185408259,170084980,172826424,182145241,189698282,194964782,204476033,213499172
"26000","Michigan","3","SA5N 1/","60","...","  Supplements to wages and salaries",35202155,37207464,40797244,41868946,42372309,43612327,46206867,47866849,48124494,48046593,47481561,45456507,46103111,46493468,46912491,47114352,48244650,49738832
"26000","Michigan","3","SA5N 1/","61","...","    Employer contributions for employee pension and insurance funds 7/",22931368,24329076,27284439,28615732,29109779,30122101,32238556,33522536,33522496,33357964,32879672,31939355,32425401,32150675,31914246,31756946,32528492,33534994
"26000","Michigan","3","SA5N 1/","62","...","    Employer contributions for government social insurance",12270787,12878388,13512805,13253214,13262530,13490226,13968311,14344313,14601998,14688629,14601889,13517152,13677710,14342793,14998245,15357406,15716158,16203838
"26000","Michigan","3","SA5N 1/","70","...","  Proprietors' income 8/",15361384,16672498,18246303,19950185,21186634,21503890,22762682,22733175,24133580,21821728,21487748,19849626,21763122,23569265,25673434,27670298,28330220,28758380
"26000","Michigan","3","SA5N 1/","71","...","    Farm proprietors' income",59467,290280,-6907,-29047,-27393,184857,554744,517166,601828,420952,822493,385342,952008,2208621,846024,1627780,905300,132252
"26000","Michigan","3","SA5N 1/","72","...","    Nonfarm proprietors' income",15301917,16382218,18253210,19979232,21214027,21319033,22207938,22216009,23531752,21400776,20665255,19464284,20811114,21360644,24827410,26042518,27424920,28626128
"26000","Michigan","3","SA5N 1/","81","111-112","  Farm earnings",630723,824180,610160,564117,600929,708292,1146043,1054461,1138210,1205413,1479997,1061029,1490437,2884013,1713021,2455519,1922783,1180138
"26000","Michigan","3","SA5N 1/","82","...","  Nonfarm earnings",206213123,218381670,232595805,233214358,235287738,239975615,246957252,251880471,254983785,255423942,252897571,234330084,239202220,249323961,260571186,267293913,279128120,290816246
"26000","Michigan","3","SA5N 1/","90","113-814","    Private nonfarm earnings",178548696,188910304,201195150,200141158,200792347,204101094,209738926,213340494,215856229,215557127,211895189,192859667,196659500,208026707,219769520,226066375,237258851,248686533
"26000","Michigan","3","SA5N 1/","100","113-115","      Forestry, fishing, and related activities",274086,269404,297490,295135,271450,276727,320883,316794,340070,324439,318610,336929,400650,396044,449505,444519,501116,566389
"26000","Michigan","3","SA5N 1/","101","113","        Forestry and logging",120127,113882,125467,125077,119964,123135,140641,140257,148365,135398,126476,122007,149478,140630,161016,157944,171324,"(NA)"
"26000","Michigan","3","SA5N 1/","102","114","        Fishing, hunting and trapping","(T)",10397,11937,12256,11901,10440,11426,10962,12156,11661,10503,10824,12417,11371,12484,12756,13428,"(NA)"
"26000","Michigan","3","SA5N 1/","103","115","        Support activities for agriculture and forestry",144463,145125,160086,157802,139585,143152,168816,165575,179549,177380,181631,204098,238755,244043,276005,273819,316364,"(NA)"
"26000","Michigan","3","SA5N 1/","200","21","      Mining, quarrying, and oil and gas extraction",539503,535031,711865,876843,804719,752941,702343,824290,938086,787786,1185313,651891,874511,1054301,1071466,1050329,1125676,1060542
"26000","Michigan","3","SA5N 1/","201","211","        Oil and gas extraction",159700,151810,315082,474480,454709,395493,317346,413519,492413,345197,702127,258503,421558,554578,544234,515703,561086,"(NA)"
"26000","Michigan","3","SA5N 1/","202","212","        Mining (except oil and gas)",298815,311564,319451,319407,276981,283826,292916,313748,328238,315068,338893,279123,340164,368978,359585,355658,371751,"(NA)"
"26000","Michigan","3","SA5N 1/","203","213","        Support activities for mining",80988,71657,77332,82956,73029,73622,92081,97023,117435,127521,144293,114265,112789,130745,167647,178968,192839,"(NA)"
"26000","Michigan","3","SA5N 1/","300","22","      Utilities",1574756,1700236,1766814,2145127,2080159,2177907,2239196,2231776,2547156,2609316,2785994,2686075,2700251,2769019,2676926,2802180,3001566,3165524
"26000","Michigan","3","SA5N 1/","400","23","      Construction",11777893,13372074,14993237,14982275,15048909,14783152,15280406,15311768,14888763,13525688,12130886,10206512,10197754,10772780,11855877,12447591,13648142,14520218
"26000","Michigan","3","SA5N 1/","401","236","        Construction of buildings",3098709,3528167,4044139,4147477,4323035,4247106,4337477,4243350,4017902,3471162,2929794,2403239,2428987,2550438,2895049,3133910,3534869,"(NA)"
"26000","Michigan","3","SA5N 1/","402","237","        Heavy and civil engineering construction",1041205,1182269,1441850,1388602,1364728,1279623,1388142,1449451,1390501,1298822,1231954,1061120,1091114,1063966,1158737,1308249,1395496,"(NA)"
"26000","Michigan","3","SA5N 1/","403","238","        Specialty trade contractors",7637979,8661638,9507248,9446196,9361146,9256423,9554787,9618967,9480360,8755704,7969138,6742153,6677653,7158376,7802091,8005432,8717777,"(NA)"
"26000","Michigan","3","SA5N 1/","500","31-33","      Manufacturing",52378902,53645307,55971626,52811969,51254209,51833989,51382849,50657856,49732770,48862815,45019692,35865372,37084910,41319037,43939788,45698814,48020600,50074866
"26000","Michigan","3","SA5N 1/","510","321,327-339","        Durable goods manufacturing",43756379,44506308,46711764,43183815,41894746,41994430,41315941,40556578,39573828,38950103,35223276,27225221,28203468,31968323,33948590,35380141,37142796,38825046
"26000","Michigan","3","SA5N 1/","511","321","          Wood product manufacturing",568347,634843,628561,569623,522050,541757,578303,575372,548499,497601,465605,372316,388436,435695,456309,541629,613491,"(NA)"
"26000","Michigan","3","SA5N 1/","512","327","          Nonmetallic mineral product manufacturing",1074420,1176494,1229612,1156987,1152262,1152891,1077436,1088764,1032927,998340,938561,787847,786934,797200,696791,702803,741019,"(NA)"
"26000","Michigan","3","SA5N 1/","513","331","          Primary metal manufacturing",1960131,2065319,2051672,1909634,1850797,1768078,1926277,1922109,1901117,1847175,1826430,1204031,1396228,1653433,1747597,1694861,1727694,"(NA)"
"26000","Michigan","3","SA5N 1/","514","332","          Fabricated metal product manufacturing",4472783,4800393,4917369,4464786,4426397,4404834,4636817,4792796,4828832,4791857,4650276,3617972,4044293,4584450,5069664,5018235,5337147,"(NA)"
"26000","Michigan","3","SA5N 1/","515","333","          Machinery manufacturing",5913127,6136913,6264254,5578589,5108112,5036375,5177365,5383992,5387294,5228953,5167855,4465946,4487505,4926393,5398656,5667356,5924854,"(NA)"
"26000","Michigan","3","SA5N 1/","516","334","          Computer and electronic product manufacturing",1254193,1294758,1320702,1371554,1296417,1251467,1302907,1430923,1486263,1571752,1580653,1395150,1390713,1336273,1429730,1431508,1493997,"(NA)"
"26000","Michigan","3","SA5N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",882657,963709,962900,982867,1004874,1054511,1111300,1078576,1008240,1030796,1073279,951296,1097465,1108557,1110550,1216057,1230343,"(NA)"
"26000","Michigan","3","SA5N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",23732741,23464165,25275453,23221925,22859962,23242977,22169837,20918275,19955634,19465823,15992993,11465055,11522971,13735939,14574165,15405598,16131323,"(NA)"
"26000","Michigan","3","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing",711327,704975,711608,702610,704529,731712,477872,439980,438060,468284,356065,268283,372242,529111,582912,620977,632492,"(NA)"
"26000","Michigan","3","SA5N 1/","521","337","          Furniture and related product manufacturing",1921420,1922163,1979043,1838607,1562239,1410393,1436945,1499350,1509373,1585374,1571396,1267023,1192039,1283388,1321195,1361870,1430633,"(NA)"
"26000","Michigan","3","SA5N 1/","522","339","          Miscellaneous manufacturing",1265233,1342576,1370590,1386633,1407107,1399435,1420882,1426441,1477589,1464148,1600163,1430302,1524642,1577884,1561021,1719247,1879803,"(NA)"
"26000","Michigan","3","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",8622523,9138999,9259862,9628154,9359463,9839559,10066908,10101278,10158942,9912712,9796416,8640151,8881442,9350714,9991198,10318673,10877804,11249821
"26000","Michigan","3","SA5N 1/","531","311","          Food manufacturing",1571700,1598874,1564040,1575254,1623628,1622152,1660524,1709419,1784611,1687816,1776616,1847105,1934776,1903648,1953529,1987449,2029143,"(NA)"
"26000","Michigan","3","SA5N 1/","532","312","          Beverage and tobacco product manufacturing",289530,307263,285871,274178,258159,257042,268472,275362,271826,284553,288802,297469,305113,315408,350199,360636,393534,"(NA)"
"26000","Michigan","3","SA5N 1/","533","313","          Textile mills",44664,46151,42125,35599,32062,31610,30579,31905,34422,34182,34368,23882,23558,26057,29320,28783,27161,"(NA)"
"26000","Michigan","3","SA5N 1/","534","314","          Textile product mills",87866,98908,110813,110274,122728,113847,107484,103892,113430,109139,96776,75580,79590,88294,99269,109997,114154,"(NA)"
"26000","Michigan","3","SA5N 1/","535","315","          Apparel manufacturing",49861,54306,40971,36862,39012,32158,36289,49593,53432,57617,59709,52566,53365,56543,70197,66543,88597,"(NA)"
"26000","Michigan","3","SA5N 1/","536","316","          Leather and allied product manufacturing",93063,114546,120021,149884,74206,80539,76057,72794,73801,64094,69700,51191,51968,55698,56602,59026,76951,"(NA)"
"26000","Michigan","3","SA5N 1/","537","322","          Paper manufacturing",1031601,1107067,1105891,1027258,968158,973741,956150,967993,923647,943701,899169,832099,833703,830740,840574,856638,870245,"(NA)"
"26000","Michigan","3","SA5N 1/","538","323","          Printing and related support activities",972266,995720,1025139,1026016,954211,946986,919170,937196,921121,940138,914589,779616,765616,769341,780679,779377,802474,"(NA)"
"26000","Michigan","3","SA5N 1/","539","324","          Petroleum and coal products manufacturing",177735,159975,168665,286742,195077,266253,402445,502269,649631,590384,515379,232543,174152,280425,543834,633062,686771,"(NA)"
"26000","Michigan","3","SA5N 1/","541","325","          Chemical manufacturing",2268124,2395546,2478713,2954064,3008422,3326867,3340840,3172127,3064269,3035720,3132563,2832900,2812588,3081731,3147391,3168054,3279927,"(NA)"
"26000","Michigan","3","SA5N 1/","542","326","          Plastics and rubber products manufacturing",2036113,2260643,2317613,2152023,2083800,2188364,2268898,2278728,2268752,2165368,2008745,1615200,1847013,1942829,2119604,2269108,2508847,"(NA)"
"26000","Michigan","3","SA5N 1/","600","42","      Wholesale trade",10089406,10537896,11393715,11581647,11440576,11615138,12014358,12470345,12903485,13215951,13384302,11990436,12391221,13393772,14093906,14360893,15218566,15646338
"26000","Michigan","3","SA5N 1/","700","44-45","      Retail trade",14491516,15435702,16125094,15669932,15915911,16139037,16423267,16394122,16417787,16393475,16020728,15536672,15562122,15957919,16149441,16354953,16970645,17788436
"26000","Michigan","3","SA5N 1/","701","441","        Motor vehicle and parts dealers",2864642,3069825,3074660,3170805,3293060,3293778,3295999,3249566,3191251,3175147,3071551,2811434,2976359,3162424,3278284,3416815,3692723,"(NA)"
"26000","Michigan","3","SA5N 1/","702","442","        Furniture and home furnishings stores",623116,682845,727894,672178,665082,666337,680883,653365,646020,602758,546837,460241,461627,465496,488684,506909,519477,"(NA)"
"26000","Michigan","3","SA5N 1/","703","443","        Electronics and appliance stores",676025,785574,808633,771543,710256,657899,681874,752869,778700,762218,745889,672457,644914,680572,682184,668878,685007,"(NA)"
"26000","Michigan","3","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",1390052,1518534,1590216,1561658,1566225,1608194,1686769,1679487,1647303,1599671,1551932,1475304,1487067,1545550,1585372,1657901,1680472,"(NA)"
"26000","Michigan","3","SA5N 1/","705","445","        Food and beverage stores",2160801,2271724,2365395,2261680,2321002,2357559,2336405,2254199,2182148,2193431,2177173,2198046,2202112,2174568,2214028,2202049,2257966,"(NA)"
"26000","Michigan","3","SA5N 1/","706","446","        Health and personal care stores",978511,934541,1023419,1073275,1126642,1211363,1280414,1347977,1418090,1458881,1459252,1415471,1398216,1403794,1420774,1459824,1501141,"(NA)"
"26000","Michigan","3","SA5N 1/","707","447","        Gasoline stations",694842,715995,759814,664909,654326,681694,664138,662220,675910,660583,636664,618199,632123,637477,629163,651480,683334,"(NA)"
"26000","Michigan","3","SA5N 1/","708","448","        Clothing and clothing accessories stores",759903,819678,880361,815161,828281,860093,884689,907278,909359,914915,867017,801695,809284,776029,801413,792935,785149,"(NA)"
"26000","Michigan","3","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",548045,570638,606554,575411,580486,559782,563996,553679,561332,547480,537336,526433,508628,528711,529271,532283,536881,"(NA)"
"26000","Michigan","3","SA5N 1/","711","452","        General merchandise stores",2350520,2553171,2695246,2535656,2633045,2703609,2814391,2721506,2755543,2786889,2822504,2943323,2827303,2898201,2808638,2805714,2863770,"(NA)"
